lat,lon,name
35.6160184,138.5193929,ほっともっと
35.6143721,138.5134997,ミスタードーナツ
35.5598446,138.9092407,小僧寿し
35.6007524,138.9357282,ほっともっと
16.7823873,96.1558932,
34.7093129,135.6196757,たこ焼 はごろも
25.1042271,121.5211379,胖老爹美式炸雞
35.5136194,139.3373075,味噌の金子
22.4298618,114.2089607,小食亭
14.6961133,121.0866585,Jollibee
35.6777992,139.7654023,KoKo
24.871999,90.7290211,Khan Chainice & Fast Food
14.6095237,120.983949,Chades Tapsilog
37.2706081,127.0353059,
35.6622704,138.4772919,ほっともっと
30.2731317,120.1572227,KFC
14.6490093,121.1001056,Kainan sa Banda Rito
23.0390535,113.3138049,KFC
14.5667745,120.9926857,Pasta Boy
14.5673229,120.9926556,Dunkin' Donuts
14.5672087,120.9923632,Sbarro
14.56517,120.9950719,Potato Corner
14.5640652,120.9946859,Tokyo Tokyo
24.9902463,121.3127159,摩斯漢堡
24.9910409,121.3129741,麥當勞
10.9115757,107.9749509,Cherry Cherry
43.3287981,132.0834745,
43.3299346,132.0862104,
17.966796,102.6147503,
1.2975217,103.8496312,Subway
10.3511074,123.9134621,Orange Brutus
17.9724531,102.6221102,
34.6803127,135.6027328,ケンタッキーフライドチキン
34.6801523,135.6027387,マクドナルド
8.9704174,125.407716,Biaño's Pizza
8.9755178,125.3495757,Biano's Pizza
10.7036204,107.0101573,Cơm Việt
34.7438871,137.3725399,マクドナルド
43.3301746,132.0889744,
15.1487586,120.768638,Minute Burger
35.1059486,136.8204997,魚べい
36.4077403,139.0236745,もり山
35.6525696,138.5769144,ほっともっと
19.3553521,99.5055703,ร้านจันทร์ฉาย
43.3486362,132.1532691,
43.3486825,132.1539137,
43.3491323,132.1557523,
34.655402,135.6332624,たこ焼Joy 本店
43.1445567,141.3500645,吉野家
34.655011,135.5961724,マクドナル東大阪巨摩店
27.6148962,85.5610577,
4.1956828,101.264119,Secret Recipe
3.159344,101.7138814,KFC
22.1901196,113.5391752,麥當勞 McDonald's
43.3461571,132.1468759,
35.8566966,139.7725195,山田うどん新栄町店
35.8553481,139.7745081,ほっともっと
35.8481935,139.7716857,山田うどん
35.8435334,139.8021093,鷹の眼
35.8102405,139.8046815,らー麺 ぶたのジョー。
23.8937992,90.4040466,CP Five Star সিপি ফাইভ স্টার
22.1508615,95.1596763,
22.1130119,95.1671553,
23.0635791,113.3864961,麦当劳
35.6549336,138.6083646,ほっかほっか亭
23.0701649,113.1192546,
27.7138936,85.3136659,Classic Mo:Mo
30.7120663,104.1044386,熊猫掌柜美食汇
35.7056265,139.7644696,ほっともっと
36.6624417,137.1747194,フレッシュネスバーガー 富山婦中町店
18.0441595,106.379687,Banh My
31.1726254,121.4125113,味千拉面
34.6620636,135.6073701,ほっかほっか亭
15.47356,120.59082,Fast food
34.6627084,135.6074161,松屋
34.6596677,135.6064855,楽家
15.7015634,120.9012664,BIDAY-INDAY EATERY
34.6616599,135.6073491,ドミノ・ピザ
34.6624034,135.6075482,かすたこ
34.6707568,135.590894,はなまるうどん
34.6700142,135.5990311,マクドナルド
23.0936367,113.2710993,麦当劳
35.8340875,139.5469255,ほっともっと
35.837373,139.5500872,松屋
35.8375406,139.5511873,マクドナルド
33.6631191,130.3127313,
33.6869127,130.2946635,
33.6876295,130.2960526,海の家 なべしま
4.009365,101.3054079,KFC
22.5866805,113.946133,麦当劳
14.6392443,121.0309461,Sisig Hooray!
14.6386534,121.0304923,Country Chicken House
35.8545523,139.7837271,松屋
35.8614529,139.7810748,幸楽苑
13.1470006,123.7119224,Merly's Lunch
10.3484337,123.9130682,Baba's Shawarma and Chicken
10.3481564,123.9129524,032 Ngohiong House
36.0674394,120.3135469,KFC
36.0673871,120.3129739,McDonald's
16.7932097,96.1490162,ရွှေဘဲ (ကန်တော်မင်)
43.2183409,131.9614568,
34.6729141,135.5794486,オリジン弁当
3.131247,101.6865895,Peter's Pork Noodle
24.7768413,110.4897095,KFC
26.1966704,127.6662253,ロッテリア
7.3708295,122.2880265,
34.5980797,135.5759203,ドミノピザ
34.6065476,135.5727178,マクドナルド
35.5946934,138.5230536,ほっともっと
34.7895056,139.3929009,
23.3055962,97.9668253,
39.7022342,141.1361019,ミスタードーナッツ
23.798589,90.4121425,
35.6245746,138.5571535,ほっともっと
35.6281645,138.5590924,小僧寿し
36.3073815,120.5028449,
34.7844966,127.6931892,피자스쿨
25.1084163,121.528247,真好吃串考
25.1084698,121.5284063,第一家鹽酥雞
18.7951087,98.9929269,
16.4125193,120.5977218,Green Smoothies
14.5871037,121.1752202,Siomai House
34.7848348,127.6923034,너나들이 분식
35.674838,139.7767273,日高屋
43.3510658,132.1743562,У ленина
36.1381217,120.6712371,KFC
25.5922481,100.2123229,杨家烧饵块
43.3964923,132.1663937,Полёт
32.983464,131.0143126,
43.1540592,131.9390946,
34.6919478,135.1935326,丸龜製面
22.6171681,97.3014684,
34.5722385,135.5939399,すき家
34.572053,135.5937387,マクドナルド
34.6130386,135.5905249,CoCo壱番屋
35.2558936,136.9797109,ケンタッキーフライドチキン
35.558206,138.4702972,すき家
35.5650916,138.4707434,マクドナルド
35.720163,139.7837567,銀だこ
35.7203655,139.7846009,吉野家
36.0662764,120.3132147,Burger King
14.5483412,121.0631913,Jollibee
35.6428874,139.6663242,キッチンオリジン
35.6381676,139.5742758,ピザーラ
35.6255311,139.7222535,スシロー
35.6471352,139.711061,サブウェイ
21.1977776,94.9033721,CP Five Star
35.7944237,140.3192072,山岡家
35.791548,140.326767,スシロー
7.5736615,99.0353293,
16.8061455,96.1760676,ၿငိမ္းခ်မ္းေအး ရခိုင္မုန္႔တီ
43.3549886,132.1867007,
16.5570525,104.7510325,
21.9758966,96.1051321,
23.7773266,90.3963764,
23.7761707,90.3944208,
11.9624363,121.9264446,Smoke Resto
14.6531581,120.967647,Tapsilogan
35.6877506,138.6839161,小僧寿し
10.677608,107.7543417,Hồng Lĩnh
35.7110104,139.7751897,回転すし 魚活
14.6391074,121.0467303,KFC
35.6731002,139.7377893,
15.1219131,105.8000485,
24.1382529,120.6869363,Thefreen Burger
25.0584825,102.7048114,America's Fries
14.2773648,121.1235375,Jollibee
39.856452,116.3025343,KFC
43.1461017,141.3504641,ケンタッキーフライドチキン
24.2395195,120.7215711,麥當勞
15.1190695,105.7997545,
22.2578493,113.521036,麦当劳
27.7017571,85.3258629,Valley Café
36.5825749,137.4456005,おにぎりの志鷹
6.1292975,100.3415213,Yus Nasi Lemak Panas
14.6311635,121.0172128,Jollibee
17.9327743,102.6485902,
23.9795372,113.2216143,McDonald's
16.858488,94.3913262,
36.0639483,120.3099501,KFC
43.142695,141.3702609,回転寿し 銀次郎
22.4288159,105.8510329,Pho
43.146678,141.3588847,ほっともっと
43.146283,141.3595088,ピザハット
31.3289914,120.7209156,麦当劳
34.4466078,133.2433048,パクパク
35.0232738,138.488671,CoCo壱番屋
35.0232274,138.4886692,吉野家
23.958104,120.5708582,
23.9585321,120.5706501,Mos Burger
23.9591771,120.5703097,Subway
10.0138702,105.7620549,Quán cơm Đông Hồ
11.2426803,125.0014598,El Bonito's
39.9086888,116.4041432,Dunkin'
35.6056403,139.7337197,Subway
12.5301553,99.9668075,Papa John's
35.606875,138.543608,かっぱ寿司
23.8477645,90.2578741,Jhilik Sweet mit & Fast Food ঝিলিক সুইটমিট এন্ড ফাস্ট ফুড
10.7866731,106.6891847,
16.7745611,96.1483487,
35.5576457,138.4699628,はま寿司
35.5572364,138.4697766,みやこいち
5.7064618,101.001411,KFC
25.0116323,121.4661517,向日葵食堂
25.0424395,121.557424,すき家 國父記念館店
16.8450258,96.1230679,
16.8450168,96.1229576,
35.8615563,139.5597844,和風らーめん 凪
35.8481692,139.5402118,びんびん豚
43.0881763,131.9239347,
10.7342222,106.6543259,Tay Do Shin Q8
10.0003066,105.7588685,Quan cơm Mẹ Nấu
35.8751994,139.783924,天丼てんや越谷七左町店
35.8776578,139.7805134,はま寿司
10.3492989,123.9134169,3s Amegos
13.8278589,100.5285548,KFC
10.7775563,106.7017777,Carl's Jr.
35.6120481,138.5368415,ほっともっと
23.7728144,90.418282,
23.7726079,90.4190315,
34.6944348,135.4647316,ミスター ドーナツ
15.8841192,108.3254,Jim's Snackbar
22.5653469,113.8732577,麦当劳
33.5715344,114.0288462,Dicos
35.6153419,139.5423371,松屋
5.4184457,100.3313955,Samosa Cart
20.3951867,105.6228561,Banh My
10.0423334,105.7641658,Ngọc Trang
10.0434625,105.7648337,Cường Ký
10.0427494,105.7646111,Bánh Canh Việt
10.0440832,105.7659388,Bánh Flan Mỹ An
10.0315879,105.7815519,Ăn vặt Ghiền
13.742168,100.5533947,
35.695189,139.7607965,ラーメン二郎　神田神保町店
22.7541804,121.1459035,摩斯漢堡
37.3230498,127.0951398,맥도날드
22.2824263,114.1561517,McDonald's
35.1425621,126.9030673,롯데리아
22.3168118,114.23653,McDonald's
35.6987974,139.7629942,富士そば
14.0037897,105.9224093,
19.8872344,102.1436159,
10.0324251,105.782842,Sâm dừa Nhà thiếu nhi
0.463999,101.4225149,fried chiken abas
33.2610267,130.2987721,かどやらーめん食道
43.1216801,131.9239684,Coffee Machine
36.7166746,137.2335754,マクドナルド
36.716368,137.2333638,松屋
36.7187587,137.2334655,なか卯
36.7227288,137.2354141,すき家
36.723291,137.2353203,吉野家
35.3148887,139.5351319,
34.6783427,135.582257,マクドナルド
35.4184997,139.3647547,ラーメンショップ
35.425163,139.3656197,ゆで太郎
13.7442901,100.5007846,
1.5475848,103.7937588,Subway
31.2308857,121.4218497,Burger King
39.9147945,116.508697,一品三笑
39.9149976,116.510395,庆丰包子铺
30.7270053,103.9760268,麦当劳
10.0422318,105.7749295,Trà Sữa Dì Hồng
10.0430822,105.7734543,Tiệm bánh Hồng
10.0399419,105.7751173,Quán Phở-Bún Bò Huế
43.2101141,131.9495974,
23.1425331,113.255645,Burger King
22.3290299,96.798588,Lucky
35.6904995,139.7023208,
35.6921368,139.7439079,カレーのチャンピオン
35.6921228,139.7438583,田まる
22.2809512,114.1755597,
2.1312287,111.5202611,KFC
2.129194,111.5228979,Marry Brown
0.4635551,101.3731725,sadadasd
3.2375984,101.6991641,McDonald's
3.2376794,101.6974847,KFC
5.3650332,100.4451142,KFC
19.2989373,97.9663723,Gyoza
16.8037484,100.2330415,ก๋วยเตี๋ยว ป้าหล่อ
35.1679673,136.8960017,なか卯
31.1369399,121.4212504,Burger King
31.1388919,121.427169,McDonald's
14.709378,120.9939126,Jollibee
23.0659721,113.1507495,McDonald's
10.6960176,122.5693986,McDonald's
35.4166249,139.3500568,ゆで太郎
3.2368804,101.6992002,Texas Chicken
22.48329,88.3910361,Sandwiches
33.7599689,130.9716983,からあげ大将
39.9796183,116.2989355,庆丰包子铺
1.0840739,111.1829654,Sugarbun Lachau
22.3059889,114.1855115,麥當勞 McDonald's
39.9504312,116.2747111,肯德基
22.7530627,121.1481798,Subway
35.6826718,139.7020586,ファーストキッチン
35.6827257,139.7021069,かつや
4.3021436,100.7590064,KFC
41.7975408,123.3486403,麦当劳
19.7457131,96.1217787,
10.3529931,123.9142866,
10.3512721,123.9133734,Greendale
18.8193818,95.220619,San Hlaw Moke Hin Gar
31.1957782,121.4364757,McDonald's
31.1867689,121.4373986,McDonald's
18.8200034,95.2137461,
15.4908581,120.9680091,Pixie's Sinugba
18.8211007,95.215389,
18.8284828,95.2181,
26.5604056,106.70026,McDonald's
18.8262297,95.2182825,
18.8256807,95.2133772,
18.8261923,95.2228513,
18.822814,95.2479895,
36.1116301,120.3441602,KFC
18.816615,95.215796,CP
18.819944,95.2223714,
35.7385712,139.6716344,松屋
27.6892699,85.360607,
19.8876824,102.1359156,
35.1435042,136.8538868,花ぜん
22.7531621,121.1477061,肯德基
36.0664916,120.295478,Burger King
31.2033252,121.5806452,Burger King
31.2033081,121.5805206,真功夫
31.2031704,121.5810638,东方既白
31.2030642,121.5803163,KFC
31.2031088,121.5809293,Pizza Hut
31.2024254,121.5811219,Subway
23.1280469,113.3726958,必胜客
21.3342666,95.0886624,
43.095079,141.520414,ピザーラ
39.9727224,116.2515349,麦当劳
39.9578838,116.282495,肯德基
39.9578838,116.2819294,麦当劳
36.6319711,136.9549758,モスバーガー
36.6311211,136.9560774,8番らーめん 砺波店
8.4773768,124.6492442,McDonald's
8.4772818,124.6492914,Jollibee
8.4774662,124.6488322,Chowking
8.4774227,124.6490333,Mang Inasal
37.2984914,126.9712531,McDonald's
34.8522925,135.6171984,ロッテリア
10.6920407,122.5648618,Chooks to go
10.7797366,122.3877569,Fartness
10.7795108,122.3894857,Minute Burger
11.2397562,124.9873452,McDonald's
11.2399561,124.9875329,Kenny Rogers Roasters
11.2397193,124.9871413,Inasal Chicken Bacolod
24.552248,120.8161078,麥當勞
24.5519552,120.8160395,肯德基
22.7319528,120.3488592,丹丹漢堡
23.7096663,120.4365752,肯德基
35.7320944,139.6393455,ナポリの窯
35.7325684,139.6389703,Pizza Dano
35.7360482,139.638506,マクドナルド
35.7349112,139.6387457,ひらのや
35.7356995,139.6386128,Dogan
35.6256849,139.5173958,くうどん
35.6245472,139.519422,
35.6256057,139.5173545,ロブソンフライズ
18.0309754,102.6576548,
15.7589696,121.5594676,Andok's
27.6175135,85.5544475,
35.6439607,139.6726648,とんがらし
34.8523201,135.6159915,KFC
35.7374449,139.638017,松屋
1.3750192,103.882911,Subway
22.4572447,105.7394694,Bánh mì
20.2545774,105.9729751,BBQ Chicken
27.6719438,85.4297183,
10.7478992,106.6269086,quán cơm tâm ký
3.2383547,101.7002371,Subway
38.4754676,141.0995909,おやつランド
23.1216256,113.3120365,汉堡王
34.7938177,134.6172944,TSUTSUMI
23.1262036,113.3129396,麦当劳
11.5586742,104.9218633,
34.7975946,134.6556567,吉野家
34.7960424,134.6490021,本家かまどや
1.2854002,103.8429495,Chinatown Complex Foodcourt
2.7202606,101.9223616,Burger King
2.7199925,101.9221256,KFC
2.7198228,101.9219911,Manhattan Fish Market
2.7197448,101.9220246,Chicken Rice Shop
14.6359755,121.0295086,The Yard Streetfood Cinema
2.7124736,101.9145476,KFC
2.7172882,101.9193303,Texas Chicken
14.5502348,121.0133887,Yellow Cab Pizza
2.7204768,101.9225741,Subway
2.7020169,101.9850926,KFC
43.1189555,131.9245711,
37.6099282,126.724131,롯데리아
2.7270142,101.9780471,Domino's
37.6723993,128.7072465,BBQ Chicken & Pizza
37.6724366,128.7071612,고봉민김밥 Kimbab
37.6721195,128.7088475,난영이네 야식 Snack
37.672278,128.7087778,VONS chicken
37.6722686,128.7088919,유명찐빵만두 Dumpling
37.6723511,128.7082467,Koopja
37.6723724,128.7081047,먹고또먹고
37.6730398,128.708429,Ccozi & friends
37.673163,128.7085201,Pizza Gold
37.6729124,128.7080961,유명통닭 Fried Chicken
1.5576941,110.3406527,Lot 1 Cafe
22.8571775,121.0921379,初鹿早點
30.1745015,120.1415778,McDonald's
3.1446606,101.7679523,Texas Chicken
24.9920925,121.3014939,摩斯漢堡
22.9709236,97.7309942,
3.2094554,101.7490849,KFC
3.209495,101.7494508,Domino's
15.4879382,120.9719279,Fries To Go NEUST Main Branch
3.146056,101.7668364,KFC
19.3419432,100.1301742,ร้านเจ๊บาง
10.9347341,108.1292709,Kebab Torki
30.5351437,130.9598501,赤ひげラーメン
34.8541488,135.6360832,マクドナルド
34.8482943,135.6315029,たこ焼き たこむ
34.8500705,135.6382513,お好み焼 たこ八
35.6940744,139.7461705,らーめん 喜八や
18.2140874,109.4924476,
22.3124942,113.9269294,
22.3124215,113.9269478,
16.0674401,108.233331,
16.0658575,108.2384191,
43.1078122,132.3582625,шаурма
23.0983108,120.2817389,摩斯漢堡
13.0633357,99.9459483,KFC drive through
13.0630703,99.9458276,McDonalds drive through
40.0351475,116.3300139,麦当劳
40.0393637,116.326824,庆丰包子铺
23.1362035,113.3551905,肯德基
27.713916,85.3116682,
17.3959029,104.8069882,
34.9391431,128.0861628,롯데리아
24.5576081,120.8196942,達美樂
18.1438131,100.1414931,Pan Jai
16.0609735,108.2308462,
25.029468,121.526609,員林商店
25.0246072,121.5287019,活力飯
14.4739943,120.9819361,Mushroomburger
23.3313362,121.3126836,Pizza Hut
8.5109879,123.2854638,Chip'n Lechon Manok
8.5107996,123.284808,Reyal Lechon Manok
35.6216232,139.398698,ほっともっと 京王堀之内店
13.563418,100.2999903,บริษัท มารีนโกลด์ โปรดักส์จำกัด
18.82428,95.2578783,
21.0357103,105.8509354,Banh Mi Hoi An
8.5116479,123.2602472,Sidney's BBQ Hauz
8.5111403,123.2854503,Smiley's Burger
35.6375902,138.54575,ドミノ
22.712915,120.2895463,丹丹漢堡
12.0349731,125.4832944,
12.0377731,125.4825124,
25.0089437,121.6457182,摩斯漢保
2.931309,101.8559459,Subway
17.3981525,104.8024236,
49.5130922,90.46933,Malik
14.5583798,121.2102731,McDonald's
10.0305606,105.7766294,gà năm sao
1.482124,110.3320333,KFC
1.48188,110.3319099,Sugar Bun
35.439264,133.8426442,
11.2276453,108.7302254,Ghiền Quán
29.3493409,110.4573565,
17.4564061,104.9632593,
39.7307903,140.1471278,ミスタードーナツ
51.1064355,114.5452257,Шаурма на углях
51.1196168,114.5346136,болхаус
34.7198063,135.4819414,松屋
0.4696738,101.365215,Batagor Buluh Cina
36.0582408,120.3044172,KFC
10.3487083,123.9131966,Chooks To Go
11.2271655,108.7306089,Cycle
20.4182482,104.0462267,
34.8493272,135.6199162,マクドナルド 高槻センター街店
10.3512949,123.9135622,Cebu's Original Lechon Belly
10.3067741,123.8944146,Chowking
34.9788989,135.7593854,ピザリトルパーティ
9.5676132,100.0749812,
7.7388111,98.7709352,McDonald's - Фаст-фуд
34.8635336,135.7217825,CoCo壱番屋
10.7683953,106.6679858,McDonald's
25.0872241,121.471362,肯德基
14.5805673,121.1155376,Gordo's Crispy Pata
14.7077084,120.9918266,Burger Machine
14.5705528,121.0127814,
34.6977865,135.7498285,ケンタッキーフライドチキン
12.0376101,102.2934568,
14.5743224,121.1122278,Bonita Pizza Parlour
14.5772796,121.116775,Tapsi ni Momsi
14.5771998,121.116803,Bawat Sandok Umuusok
10.3473024,123.914813,
10.3474805,123.9140017,
10.3474864,123.9139809,Faloodeh
16.0673144,108.2411986,
9.3119609,123.309377,Eatery - Local food
39.7173717,140.1290715,ロッテリア
35.5774685,139.7363761,すき家
35.6428212,138.6453321,ラーメン山岡家
35.6449459,138.6863303,ラーメン専科
23.4595982,120.2960547,McDonald's
34.6472955,135.5137398,点天
22.3288078,96.7972161,Htet Aung
22.3311849,96.7980024,Family
22.329631,96.8014784,sailing boat
22.3297964,96.8022692,Htoo Share
14.4815776,121.3074899,Angels Burger Pililla
17.6511086,95.4575382,
25.1290295,121.7421515,頂呱呱
9.4589337,123.3015451,
34.8493078,135.6228116,じゃんぼ總本店 阪急高槻駅前店
43.0519817,141.3458189,ほっともっと
34.8493513,135.6233866,CoCo壱番屋
34.7638905,137.7207191,ドムドムハンバーガーラフレ初生店
35.6653928,138.6567158,ほっかほっか亭
22.5085547,120.9590301,查拉密不浪區美味系
34.896006,135.7441876,
34.8964301,135.7436569,Okonomiyaki GU
34.8968077,135.7436701,かつや
34.8847113,135.7406379,吉野家
34.9793909,135.7602528,三興飯店
34.6065463,135.4872933,ロッテリア
35.4929801,136.8993819,モスバーガー
14.6004838,121.0111272,Celebrity X Food Kiosk
34.6434876,135.4962338,蛸べえ 花園町店
13.7371884,100.6178871,Burger King
34.7613806,137.7111572,モスバーガー浜松高丘エンチョー店
35.8637508,139.6028381,マクドナルド
39.7162869,140.1277057,たこ佳
36.5928983,139.9184492,マクドナルド
36.5497689,139.8908952,マクドナルド
36.5740566,139.9003103,マクドナルド
36.5741012,139.9005784,ケンタッキーフライドチキン
36.5740987,139.9008002,ミスタードーナツ
25.0008645,121.5549971,KFC
16.46808,107.5970629,
34.8476057,135.6200564,お好み焼 とんぼ
35.6919958,139.767255,ゆで太郎
13.7564315,121.0575736,Dunkin'
23.0223927,120.2242502,MoM's TOUCH
35.6935414,139.7665161,ニコ丸弁当
7.1916457,124.534722,Mang Inasal
24.9987681,121.5579977,胖老爹炸雞
35.1924461,136.8788137,なか卯
18.8006451,98.9615637,Best Khao Soi
36.3748526,139.029678,ケンタッキーフライドチキン
39.7175184,140.1204043,サブウェイ 秋田キャッスルホテル店
1.3823066,103.8932489,KFC
20.4494283,121.9725517,Canteen
20.3328037,121.8743457,Canteen
36.5823081,139.9102537,モスバーガー
14.6929668,120.968985,i Buffet
37.6380129,126.9189821,롯데리아 구파발역점
23.0221558,120.2234316,美食典範便當
23.0222816,120.2233053,麻辣關東煮
23.0222966,120.2232691,品都炭烤
23.0219397,120.2235033,海南XO醬藥膳滷味
23.0215493,120.2234848,秘密雞地鹽水雞
23.022138,120.2234661,尚介讚香雞排
35.5232856,139.3487549,ラーメン 麺鯉
35.5074816,139.3449539,日食フーズ 愛川店
35.5308696,139.3314828,かつ庵 愛川店
35.5218935,139.3540455,ラーメン あーぼー軒 本店
35.5132623,139.3376355,どんどん愛川店
35.507232,139.3399209,ADAPAN
31.7813655,119.9512543,Burger King
35.7379562,139.7488476,駒込家
35.7383033,139.7486497,とん駒
21.9515019,120.7408217,呀興生魚片
36.5627631,128.7300167,롯데리아
35.6627562,139.7822141,ほっともっと　月島店
36.5653356,128.7313855,롯데리아
36.5532852,128.7602405,롯데리아
36.5665274,128.6995306,롯데리아
36.57448,128.6757597,롯데리아
36.5722291,128.5031409,롯데리아 경북도청점
16.5310099,120.3946531,Franks
22.9932125,120.2029817,車輪餅
35.2549146,137.0360695,スシロー
35.2607605,136.9989175,ほっかほか亭
35.2297817,136.9555546,Mos Burger
35.1947233,136.9947544,石亭
35.2572979,137.0163832,かっぱ寿司
19.1353104,100.7876846,สามแยกละลายทรัพย์
39.7476578,140.0725699,ロッテリア 秋田土崎イオン店
36.5636253,128.702001,버거킹(Burgerking)
36.5646859,128.731381,버거킹(Burgerking)
16.4664868,107.5952182,
39.8850104,116.4140668,McDonald's
35.7594821,139.628782,ミスタードーナツ
35.7599084,139.6287602,マクドナルド
40.0508052,116.3033353,庆丰包子铺
35.5119725,139.3380816,ピザッツ 愛川店
35.0620858,137.0490046,モスバーガー
34.8917779,128.6395021,Burger King
34.8897195,128.6930428,Burger King
39.7676401,140.0693632,モスバーガー 秋田フレスポ土崎店
16.6140102,120.3163228,Inasal
34.8176888,135.5732577,じゃんぼ總本店 茨木商店街店
34.8170366,135.5726627,CoCo壱番屋
34.7056078,135.4956879,まいどおおきに食堂
35.6672209,139.7043398,マモケバブ
39.9417945,116.4111212,
34.9848892,135.7584578,SPICY MASARA
10.7425914,122.51529,Chooks To Go
10.688807,122.5267677,Litson Baboy
10.6887904,122.5268877,Litson Baboy
10.6888089,122.5266705,Litson Baboy
10.687189,122.5170813,OGIS Lechon Manok
10.6870806,122.5174854,Reyal Lechon Manok
16.4960257,97.6411991,
15.1516932,120.5921099,Chowking
14.0679816,100.6538329,อาหารตามสั่ง
14.5836332,121.1148311,Zapp Sarap Eatery
14.5869225,121.1122827,Goto
14.5869821,121.1118528,Lembest
8.5111419,123.2854503,KDEE's Foodhaus
19.890437,102.132555,
34.5746514,135.5569317,KFC
34.7062591,135.4474951,すき家
22.7269295,120.3246389,扭登和
11.2263898,108.7289474,Friday
16.6272327,120.3189619,Andok's
24.9954231,121.4275766,胖老爹
35.6999743,139.4147877,イキナリ・ステーキ
35.7100189,139.7749409,モーゼスさんのケバブ
26.8877217,88.1860822,Thurbo Tea Garden
25.137608,121.5419237,妙膳
16.7158386,98.569525,SK Inter Food
16.7159506,98.5739896,
35.67081,139.7073207,すき家
35.6893342,139.6976108,一竜
14.7091454,120.9935061,Greenwich
14.7090929,120.9934052,KFC
14.7090359,120.9932983,Chowking
10.7628938,106.664532,Really Amazing Duck
34.6512162,135.0374482,丸亀製麺
34.6507244,135.0359453,焼肉でん
34.6505537,135.0356337,かっぱ寿司
34.3546868,135.2450172,KFC
16.9030754,96.1359876,KFC
35.7068523,139.7749031,日乃屋
34.3621087,135.2437412,モスバーガー
34.3620961,135.2439461,たこ焼き アヤカ
10.7338397,122.5604856,Manok ng Bayan
22.7267,120.328876,達美樂
10.702671,105.1225313,Pho
17.6131083,121.7244175,KFC
10.3005833,123.8751059,Biaños Pizza
34.38157,135.2829491,たこやき こくさん
34.7755775,135.357899,じゃんぼ総本店
18.8037279,98.9854563,เบบี้มายด์ เครปบุฟเฟต์ (กลางคืน)
31.4299016,119.4848652,肯德基
9.7555103,123.9716382,Quiño Eatery
10.7850017,106.6585667,
10.7851875,106.6584616,
10.7853423,106.6581966,Bún bò Huế
11.2258864,108.7290707,Buffet Xiên Que
34.3651827,135.2706238,Takoyaki8
34.3956316,135.2894481,たこ焼 じょお
34.3669033,135.2712629,たこ焼 多幸松
16.4056253,120.6024269,KFC
34.8196738,135.5103538,じゃんぼ総本店
34.7268161,135.4982321,サブウェイ
27.5737805,85.5728516,
35.5204419,139.3300339,らーめん 花樂 中津店
33.8866892,130.754621,すき家
34.7043106,137.7317242,マクドナルド新浜松駅前店
27.6771319,85.3166557,Sandwich Point
34.4107509,135.3081706,たこ焼き とんちゃん
24.9881117,121.2844378,Domino's
13.7892953,100.4711393,Mother Trucker
2.9220542,101.7326707,Burger Miloy
23.9311177,120.632905,愛玉仙子
22.7269492,120.2918444,弘爺漢堡藍昌店
22.7266157,120.2918275,拉亞漢堡 楠梓藍昌店
24.9854745,121.2856128,McDonald's
36.4253614,139.0573073,丸亀製麺
42.4689337,140.8670326,回転寿司ちょいす 伊達店
42.4695789,140.85677,美喜食堂
42.4699436,140.8568612,天まで上がれ
13.7890086,100.4705259,Pizza Pazza
16.4663331,107.5980424,
16.4660836,107.5978035,
16.4665965,107.598326,
16.466956,107.5986969,
35.6292909,138.6588442,ほっともっと
34.5483655,136.5279027,マクドナルド
35.62969,138.6580265,ラーメン専科
34.404321,135.3492622,マクドナルド 外環熊取町店
14.5657429,120.9930348,Hen Lin
14.6021082,120.9759126,Country Chicken
14.6085057,120.9788853,McDonald's
36.4246995,139.0577609,ケンタッキーフライドチキン
10.6945733,122.563174,Mackie's Eatery
34.3943781,135.3346916,マクドナルド
34.3932264,135.334145,KFC
34.3882512,135.3311186,たこ焼きみーちゃん
15.6077171,120.6002209,McDonald's
16.7748837,96.1485854,
2.9431285,101.7458743,Burger
2.938099,101.7473299,Burger Simpang
34.4105732,135.3224615,たこ焼き あいうえお
34.8198892,135.5753215,たこ焼きはうす 竹橋店
34.8373419,135.5453919,マクドナルド
31.0091654,121.2293005,麦当劳
22.5448688,88.3545938,Veg restaurant
16.6889261,98.504693,Kwa Ta Yo (Pine Za)
22.6248482,120.3569499,超營養雞排
35.7026375,139.7664326,
35.5137786,139.3372085,楽食亭
43.1162057,132.3621191,
36.0810325,120.3871459,KFC
23.7911732,90.4021209,
34.4263186,135.3732913,マクドナルド 貝塚清児店
34.4238651,135.3476708,はま寿司　鶴原店
35.6986798,138.7238007,ラーメンガキ大将
4.6837969,118.2479527,KFC
34.8536337,134.7045219,モスバーガー
35.6541798,139.8969057,幸楽苑
48.5168962,135.0726376,
37.7398285,140.4485462,KFC
15.1213328,105.8053377,
35.6463982,139.8880241,松屋
34.4463244,135.358161,たこ焼 ぴよぴよ
34.4393196,135.3500244,たこ焼ハウス
35.3332037,134.8615254,マクドナルド
22.3164913,114.1716226,祥興記　上海生煎包
22.3817588,114.2732061,炸魚薯條餐廳
26.208578,127.6784767,ミスタードーナツ
13.4071359,121.1770873,Chowking NewCitimart
16.4694784,107.5942367,
15.213629,120.6610956,Minute Burger
2.1999891,102.251404,FoodStreet beside Madam King dept store
33.4876023,126.4821512,
48.3849989,135.1103275,
4.9387483,114.9038375,
37.3074093,127.0843342,깐부치킨 상현점
